171269,1.125
438434,1.0512820512820513
252134,1.1428571428571428
277157,1.1111111111111112
157289,1.1428571428571428
262546,1.4705882352941178
242847,1.5
403485,1.125
151136,1.0
107752,1.125
438615,1.3333333333333333
203195,1.36986301369863
252149,2.0002891844997106
197770,1.2098765432098766
438184,1.2457627118644068
229084,1.2830188679245282
303334,1.3535714285714286
428231,1.1865284974093264
248885,1.2434782608695651
322973,1.446969696969697
433376,1.1645569620253164
162902,1.1666666666666667
212840,1.2037037037037037
382842,1.2777777777777777
417818,1.3602941176470589
387655,1.2803030303030303
103641,1.2857142857142858
182124,1.2682926829268293
172025,1.2444444444444445
228710,1.2413793103448276
227945,1.2857142857142858
86379,1.0
237455,1.2854545454545454
407973,1.103896103896104
172107,1.1081081081081081
458434,1.2205882352941178
403008,1.2366863905325445
292301,1.1341107871720117
347705,1.4583941605839417
392862,1.5755813953488371
463437,1.2448979591836735
347702,1.190721649484536
438559,1.6153846153846154
137369,1.4166666666666667
248157,1.3130081300813008
177084,1.2771535580524345
224061,1.1578947368421053
199567,1.4482758620689655
228721,1.16
387733,1.1488095238095237
177814,1.0555555555555556
257868,1.0
282235,1.2455357142857142
208146,1.2384105960264902
317244,1.0
168045,1.2857142857142858
234029,1.5625
423103,1.2692307692307692
298170,1.1132075471698113
238830,1.3333333333333333
228354,1.2916666666666667
167051,1.32
308895,1.3333333333333333
134337,1.5357142857142858
198012,1.510989010989011
293692,1.2608695652173914
303509,1.1714285714285715
198439,1.1764705882352942
398039,1.105263157894737
237830,1.1379310344827587
377892,1.2736486486486487
139317,1.4946236559139785
208050,1.1813725490196079
252170,1.0714285714285714
473545,1.0666666666666667
287185,1.4323308270676691
318816,1.025974025974026
309499,1.2140921409214092
289199,1.1379310344827587
298499,1.5161290322580645
333856,1.0
243039,1.2647058823529411
222594,1.173913043478261
393029,1.302325581395349
209079,1.0
423170,1.1910112359550562
153057,1.0
383365,1.259433962264151
227285,1.2352941176470589
289754,1.0
177259,1.2613636363636365
268046,1.2592592592592593
254181,1.2173913043478262
172803,1.25
313798,1.295774647887324
233740,1.0625
208091,1.2876712328767124
448583,1.3333333333333333
403047,1.2837837837837838
392861,1.2173913043478262
239179,1.1
192213,1.1388888888888888
238677,1.2716763005780347
227449,1.1176470588235294
170691,1.0625
393744,1.04
157310,1.3333333333333333
136048,1.0
293138,1.1927710843373494
357760,1.2072538860103628
448550,1.1875
156551,1.141025641025641
412979,1.1894736842105262
267728,1.125
249576,1.3877551020408163
243710,1.1153846153846154
312594,1.2
262730,1.15
172609,1.3493150684931507
247742,1.387434554973822
403186,1.4615384615384615
388063,1.209125475285171
97518,1.1176470588235294
177386,1.0
249243,1.3333333333333333
412938,1.1515151515151516
152226,1.2105263157894737
352776,1.05
192111,1.2608695652173914
314214,1.0476190476190477
244156,1.0
372975,1.2035398230088497
317437,1.4143167028199566
218113,1.2352941176470589
208287,1.6808510638297873
232307,1.056338028169014
35379,1.2941176470588236
288333,1.625
208246,1.3985507246376812
168114,1.0333333333333334
233803,1.2045454545454546
312755,1.1
182574,1.1764705882352942
293291,1.2142857142857142
70945,1.1886792452830188
249340,1.1666666666666667
122352,1.2857142857142858
132116,1.1578947368421053
121627,1.4
157924,1.1428571428571428
112606,1.3181818181818181
129388,1.0689655172413792
333839,1.4
317485,1.457142857142857
327635,1.0
228966,1.2790697674418605
155847,1.1538461538461537
237441,1.109375
213918,1.3739837398373984
152455,1.125
233079,1.3258426966292134
218598,1.5
208446,1.1333333333333333
267152,1.1111111111111112
127558,1.15
208443,1.1666666666666667
182966,1.0
249374,1.0909090909090908
238492,1.25
199543,1.1666666666666667
112602,1.2894736842105263
244375,1.3513513513513513
113879,1.25
458032,1.3333333333333333
188202,1.0
50733,1.0
111453,1.25
313282,1.2162162162162162
453002,1.0
254328,2.4545454545454546
253312,1.1111111111111112
173116,1.1470588235294117
227709,1.1649484536082475
162397,1.25
172283,1.1071428571428572
453546,1.1785714285714286
263074,1.2857142857142858
132794,1.1428571428571428
254250,1.3
165922,1.3571428571428572
25566,1.588235294117647
146912,1.0
107756,1.2424242424242424
254538,1.2142857142857142
218002,1.25
252843,2.1333333333333333
103676,1.2222222222222223
377588,1.25
222976,1.1578947368421053
438091,1.1666666666666667
189504,1.2222222222222223
392704,1.3333333333333333
408195,1.3
284747,1.5
253852,1.25
238161,1.8
108842,1.4285714285714286
244576,1.0909090909090908
218984,1.0833333333333333
298109,1.3440860215053763
413399,1.52
146349,1.1830985915492958
312473,1.0769230769230769
468608,1.3103448275862069
217410,1.173913043478261
15185,1.0
308272,1.2592592592592593
253859,1.45
403767,1.2
323183,1.0
127702,1.368421052631579
199328,1.1904761904761905
288256,1.2745098039215685
308334,1.289855072463768
347619,1.25
372910,1.2868852459016393
272263,1.2333333333333334
119288,1.4545454545454546
193056,1.4142857142857144
377679,1.3417721518987342
132638,1.1666666666666667
322807,1.1
249140,1.1954022988505748
202845,1.2465116279069768
267273,1.278688524590164
199260,1.1428571428571428
152815,1.0666666666666667
357669,1.3980295566502463
413092,1.1875
308686,1.6986301369863013
338707,1.1745454545454546
237730,1.2027027027027026
388757,1.4208333333333334
297374,1.232
167940,1.2791327913279134
274417,1.5
397857,1.358910891089109
167690,1.3672131147540985
307375,1.2318840579710144
298185,1.2225806451612904
254112,1.163265306122449
137205,1.0
332811,1.2608695652173914
362748,1.284848484848485
124269,1.2839506172839505
323060,1.3571428571428572
233335,2.25
227561,1.1481481481481481
238973,1.481818181818182
197541,1.2413793103448276
377648,1.3564356435643565
218139,1.293103448275862
162240,1.0
383087,1.1363636363636365
413453,1.18
176309,1.0
292377,1.2307692307692308
132395,1.3636363636363635
283248,2.5
197690,1.1323529411764706
292810,1.0338983050847457
257607,1.2087378640776698
292830,1.34375
165879,1.3333333333333333
244333,1.163265306122449
458092,1.131578947368421
160892,1.2682926829268293
257186,1.6111111111111112
244100,1.45
418009,1.1758241758241759
397983,1.4080459770114941
192949,1.0588235294117647
288413,1.25
248020,1.1714285714285715
213307,1.4473684210526316
407886,1.3419354838709678
242969,1.2317596566523605
393287,1.422077922077922
187592,1.44
247799,1.2105263157894737
383007,1.5235404896421845
448078,1.5595854922279793
223365,1.3461538461538463
219109,1.1666666666666667
203535,1.3529411764705883
171498,1.569182389937107
243552,1.2352941176470589
111464,1.5
222599,1.7692307692307692
162015,1.2142857142857142
103597,1.0833333333333333
157080,1.12
162861,1.096774193548387
228489,1.0434782608695652
443180,1.1948051948051948
254193,1.4
412810,1.38898756660746
322827,1.146341463414634
318894,1.1162790697674418
146662,1.3333333333333333
282332,1.3806818181818181
309200,1.1818181818181819
146952,1.7333333333333334
327665,1.1290322580645162
165887,1.25
213994,1.3902439024390243
263682,1.0526315789473684
289604,1.25
228550,1.5
308855,1.0
161906,1.1777777777777778
448368,1.3513513513513513
187762,1.2285714285714286
102609,1.1428571428571428
222218,1.1578947368421053
208264,1.2452830188679245
283458,1.1071428571428572
322931,1.0512820512820513
313450,1.4615384615384615
324191,1.2857142857142858
304766,1.25
213315,1.4054054054054055
152463,1.0
403576,1.1333333333333333
176529,1.0
237245,1.25
327649,1.3125
181474,1.1636363636363636
473511,1.3103448275862069
131698,1.15
282362,1.3076923076923077
203242,1.2142857142857142
433510,1.2941176470588236
403514,1.1714285714285715
254374,1.3333333333333333
329001,1.0
313052,1.1923076923076923
223147,2.0714285714285716
392897,1.1538461538461537
136509,1.0
279435,1.44
117594,1.1538461538461537
372735,1.1984126984126984
303856,1.1428571428571428
157439,1.0
217288,1.1111111111111112
258987,1.3125
212643,1.1372549019607843
207416,1.1875
162200,1.3888888888888888
239088,1.103448275862069
377700,1.2790697674418605
131678,1.0
233920,1.4
242347,1.0714285714285714
247812,1.0909090909090908
108699,1.0
262593,1.0
203830,1.0
147735,1.0
259373,1.2857142857142858
259446,1.1538461538461537
313048,1.5714285714285714
438661,1.0909090909090908
107697,1.4
122459,1.75
217530,1.096774193548387
357493,1.0416666666666667
222162,1.0909090909090908
282806,1.0
252655,1.1111111111111112
244518,1.0
238385,1.25
157082,1.0
177984,1.1020408163265305
264500,1.131578947368421
273486,1.25
172927,1.2352941176470589
277368,1.1388888888888888
129381,1.2352941176470589
257245,1.1153846153846154
167581,1.3636363636363635
298980,2.0
249487,1.5454545454545454
472974,1.3076923076923077
334173,1.0625
166475,1.4
218814,1.1818181818181819
283402,1.125
65902,1.2
217252,1.225
193266,1.25
178193,1.0833333333333333
352784,1.0
304150,1.0
428107,1.303030303030303
45743,1.0
258125,1.0
252723,1.0666666666666667
292595,1.0
172730,1.173913043478261
328668,1.2424242424242424
172402,1.3076923076923077
252716,1.3125
160646,1.75
247817,1.1896551724137931
121697,1.3076923076923077
257763,1.391304347826087
322920,1.0714285714285714
177175,1.3392857142857142
468492,1.4047619047619047
126635,1.2
388751,1.125
182218,1.25
398468,1.2222222222222223
453413,1.2
213134,1.441696113074205
177538,1.1428571428571428
453125,1.2444444444444445
107740,1.736842105263158
317369,1.3986220472440944
303317,1.150943396226415
192185,1.1408450704225352
238929,1.24
257144,1.1693548387096775
237676,1.0
172994,1.4021739130434783
102295,1.1428571428571428
213179,1.2277580071174377
97264,1.3216783216783217
112798,1.2222222222222223
352524,1.2413793103448276
368511,1.2916666666666667
244310,1.3
267463,1.390158172231986
398048,1.3411764705882352
277318,1.175
203254,1.111413043478261
229089,1.6666666666666667
393061,1.2584269662921348
287313,1.346774193548387
317381,1.1666666666666667
152021,1.1363636363636365
432852,1.4339622641509433
383096,1.2727272727272727
222987,1.2653061224489797
233653,1.0
258877,1.1176470588235294
252227,1.24
218792,1.2696629213483146
272675,1.1333333333333333
152868,1.225
252647,1.2960893854748603
327976,1.3103448275862069
278534,1.2666666666666666
408499,1.1764705882352942
393077,1.1494252873563218
198257,1.1206896551724137
193012,1.231111111111111
218157,1.1935483870967742
247174,1.0970873786407767
308738,1.3956043956043955
172515,1.0208333333333333
263760,1.0
244369,1.0
408185,1.1849710982658959
222853,1.2409638554216869
262163,1.2232142857142858
237361,1.1470588235294117
259239,1.1382113821138211
387643,1.3240740740740742
247974,1.173913043478261
229092,1.2333333333333334
118866,1.2647058823529411
393646,1.0
227848,1.2877697841726619
322868,1.1296296296296295
288505,1.4
237886,1.1785714285714286
182221,1.2608695652173914
150786,1.088235294117647
423702,1.0
227525,1.0
277264,1.5068493150684932
259284,1.14
214545,1.3333333333333333
232948,1.378787878787879
129310,1.2692307692307692
407735,1.1724137931034482
347456,1.12
212617,1.123076923076923
297423,1.2016129032258065
288316,1.318840579710145
398126,1.1267605633802817
463535,1.1379310344827587
194437,1.0588235294117647
177798,1.0833333333333333
298124,1.0344827586206897
303377,1.2578616352201257
237807,1.2590673575129534
110918,1.3333333333333333
207617,1.171875
208057,1.168
293087,1.1666666666666667
192718,1.032258064516129
248855,1.1590909090909092
267626,1.09375
259500,1.3
378557,1.4333333333333333
227769,1.2564102564102564
152207,1.2075471698113207
203314,1.1428571428571428
147209,1.3333333333333333
217187,1.0666666666666667
223005,1.1397849462365592
208069,1.2352941176470589
55439,1.0
233440,1.108695652173913
177561,1.2439024390243902
278410,1.0
438174,1.3418367346938775
344104,1.1428571428571428
397909,1.170940170940171
272218,1.1578947368421053
458544,1.121212121212121
473112,1.5
177810,1.2
96338,1.0
127681,1.0952380952380953
248949,1.140625
147621,1.1428571428571428
408250,1.160919540229885
100780,1.105263157894737
407877,1.1875
393809,1.1428571428571428
308139,1.0625
167197,1.3214285714285714
182992,1.2830188679245282
192817,1.2
155981,1.1666666666666667
297462,1.1964285714285714
243177,1.3333333333333333
60672,1.0
212612,1.459016393442623
208919,1.1111111111111112
257545,1.173913043478261
150854,1.2857142857142858
129280,1.2571428571428571
253360,1.1728395061728396
224428,1.0666666666666667
157026,1.2857142857142858
277387,1.3
279074,1.0
237829,1.12
170916,1.3333333333333333
124433,1.0
114002,2.6666666666666665
177065,1.1538461538461537
303731,1.425
382998,1.2148148148148148
189526,1.3181818181818181
81318,2.0526315789473686
392688,1.25503355704698
70786,1.0
162089,1.0714285714285714
199490,1.3666666666666667
178096,1.25
60929,2.0
223748,1.1764705882352942
247297,1.25
137881,1.0
293482,1.1111111111111112
262654,1.0
224449,1.0
218411,1.1891891891891893
443100,1.4509803921568627
378419,1.0909090909090908
268171,1.0909090909090908
147051,1.0
332663,1.1904761904761905
147014,1.1
223417,1.0357142857142858
198386,1.2291666666666667
478617,1.2222222222222223
397921,1.1515151515151516
193701,1.25
328597,1.0
417869,1.42
152072,1.0
141675,1.2
438721,1.0588235294117647
264023,1.0
393620,1.1428571428571428
132248,1.2272727272727273
203346,1.0833333333333333
398287,1.2945326278659612
233636,1.1111111111111112
116603,1.3333333333333333
423245,1.14
398687,1.0333333333333334
443398,2.875
165924,1.2857142857142858
161046,1.1
167009,1.2372881355932204
45493,1.1428571428571428
156567,1.46875
135995,1.3333333333333333
106389,1.2
121693,1.625
55712,1.2727272727272727
332410,1.16
122874,1.0
151168,1.0
172269,1.1111111111111112
438695,1.1988950276243093
463696,1.2619047619047619
393730,1.4609306409130816
322658,1.2
418085,1.4177545691906006
207776,1.1761658031088082
127691,1.2352941176470589
302753,1.3653136531365313
388004,1.2796610169491525
273784,1.0833333333333333
152953,1.1166666666666667
458422,1.1367521367521367
134396,1.3851224105461393
407780,1.163265306122449
382714,1.1586206896551725
387873,1.2522522522522523
177146,1.1978021978021978
166496,1.2340425531914894
412773,1.1434262948207172
367794,1.2115384615384615
252588,1.2517482517482517
237597,1.2173913043478262
132261,1.2717391304347827
302535,1.2222222222222223
387794,1.1416666666666666
382625,1.3195592286501376
233830,1.05
237883,1.25
247559,1.2727272727272727
97226,1.04
407965,1.1894736842105262
397761,1.251908396946565
407969,1.263157894736842
244025,1.5135135135135136
352706,1.2255639097744362
142245,1.4098360655737705
166586,1.2028985507246377
398030,1.297071129707113
117458,1.2666666666666666
208250,1.3333333333333333
202563,1.216279069767442
448323,1.1791044776119404
387786,1.2714932126696832
247743,1.2622950819672132
183160,1.3132530120481927
277267,1.4454976303317535
171536,1.309090909090909
188139,1.24
317963,1.1914893617021276
137612,1.1104294478527608
238592,1.4
307400,1.188118811881188
96211,1.0526315789473684
244347,1.1794871794871795
307434,1.1666666666666667
297415,1.48
227858,1.456140350877193
218030,1.273170731707317
308388,1.1875
253011,1.2439024390243902
383532,1.321969696969697
172677,1.1458333333333333
388322,1.2857142857142858
112663,1.1818181818181819
334450,1.6666666666666667
237408,1.2222222222222223
308445,1.1857142857142857
132543,1.0
202931,1.314516129032258
157105,1.3181818181818181
207962,1.091743119266055
392661,1.2333333333333334
213552,1.105263157894737
19089225,1.3170731707317074
278835,1.2748344370860927
372740,1.25
162945,1.0810810810810811
117705,1.3333333333333333
312307,1.2318840579710144
146954,1.1333333333333333
258335,1.0
313227,1.1666666666666667
453126,1.5714285714285714
172802,1.0869565217391304
282154,1.7796610169491525
249540,1.3157894736842106
342732,1.6666666666666667
397880,1.4788732394366197
422947,1.2258064516129032
249482,1.1025641025641026
218670,1.162162162162162
237474,1.16
213451,1.1935483870967742
362954,1.1428571428571428
362736,1.2037037037037037
203013,1.1304347826086956
282294,1.3101604278074865
146517,1.2758620689655173
229273,1.1111111111111112
150819,1.0
367716,1.3148148148148149
372698,1.2181818181818183
317749,1.037037037037037
342638,1.12
253949,1.471698113207547
428117,1.2580645161290323
443523,1.2784090909090908
297746,1.1111111111111112
433010,1.1818181818181819
239449,1.3125
259203,1.0
367690,1.4027149321266967
208365,1.0
453502,1.1951219512195121
209336,1.3865546218487395
254380,1.1379310344827587
252752,1.196969696969697
152063,1.0689655172413792
242681,1.25
237633,1.2758620689655173
219407,1.1666666666666667
177725,1.2692307692307692
142431,1.2173913043478262
333089,1.1
214375,1.2
443522,1.1333333333333333
116538,1.125
373083,1.4912280701754386
247984,1.35
273356,1.04
129398,1.173913043478261
348516,1.75
237976,1.0769230769230769
141109,1.5
222180,1.0625
488081,1.2142857142857142
171989,1.14
198614,1.2083333333333333
323640,1.1627906976744187
318217,1.0454545454545454
218512,1.2333333333333334
209345,2.0277777777777777
166024,1.3333333333333333
188116,1.4444444444444444
463472,1.144736842105263
163212,1.25
443632,1.2666666666666666
307769,1.15
141047,1.3333333333333333
298313,1.2758620689655173
197243,1.125
197652,1.163265306122449
160912,1.7142857142857142
304313,1.0
239226,1.2
208176,1.25
413482,1.5
177440,1.0833333333333333
458592,1.0714285714285714
162842,1.2307692307692308
80779,1.3508771929824561
284713,1.6666666666666667
259243,1.21875
222419,1.2173913043478262
392747,1.26
488128,1.1764705882352942
30412,1.0
424060,2.5
80891,1.4
203588,1.3333333333333333
137536,1.2222222222222223
197327,1.3125
202709,1.0
162712,1.0714285714285714
269291,1.2142857142857142
102219,1.6
102180,1.0
334361,1.0
166114,1.6363636363636365
136610,1.4
198501,1.2
227383,1.2222222222222223
383231,1.0
312419,1.175
249441,1.2307692307692308
152017,1.1333333333333333
157695,1.0
317774,1.2352941176470589
102297,1.125
228925,1.25
419091,1.0
283251,1.2222222222222223
322940,1.1666666666666667
322899,1.1666666666666667
178016,1.0
289744,1.5
319156,2.0
142840,1.625
194434,2.1666666666666665
264219,1.25
192473,1.5333333333333334
262609,1.625
177436,1.0
228903,1.3333333333333333
383063,1.375
274007,1.0
297383,1.1428571428571428
257828,1.0
294099,1.1666666666666667
463069,1.0
156165,1.0
463466,1.4758064516129032
314244,1.2
267308,1.2822085889570551
156246,1.0
448385,1.0
272189,2.4444444444444446
177233,1.564102564102564
418068,1.3059701492537314
262325,1.1830985915492958
313666,1.2857142857142858
267367,1.2
292313,1.355
393514,1.2
272423,1.2307692307692308
115615,1.0
282578,1.3636363636363635
171062,1.2
433500,1.4
177642,1.2571428571428571
308216,1.2
127815,1.5384615384615385
448402,1.1666666666666667
348795,1.0
403235,1.4406779661016949
101559,1.5454545454545454
332405,1.4
357749,1.6739940387481371
312357,1.1546391752577319
257345,1.1428571428571428
233410,1.4242424242424243
347743,1.3091787439613527
207932,1.3310657596371882
217993,1.1683168316831682
378024,1.303030303030303
282229,1.3018867924528301
224210,1.2592592592592593
218930,1.0
213977,1.2727272727272727
277238,1.3265306122448979
267418,1.263959390862944
223939,1.3125
232823,1.2282608695652173
136600,1.3333333333333333
453063,1.1487603305785123
233504,1.1764705882352942
228403,1.1846153846153846
172020,1.0
337957,1.0
272455,1.2117647058823529
223669,1.2222222222222223
258838,1.2857142857142858
392903,1.3525179856115108
162269,1.1428571428571428
337713,1.0681818181818181
177555,1.182509505703422
468134,1.1875
392774,1.38860103626943
453302,1.3902439024390243
233825,1.206896551724138
284132,1.25
172868,1.2941176470588236
207916,1.4210526315789473
248060,1.34
367941,1.2911694510739857
219164,1.38996138996139
97281,1.1358024691358024
233069,1.0588235294117647
328869,1.75
352501,1.178082191780822
362762,1.3921775898520083
254050,1.1555555555555554
287380,1.1666666666666667
203019,1.2418300653594772
357688,1.278825995807128
398432,1.3157894736842106
182206,1.305263157894737
151560,1.6571428571428573
171508,1.375
327667,1.04
312431,1.5833333333333333
428180,1.2357142857142858
342425,1.1384615384615384
342758,1.0
90966,1.0
453117,1.18
126452,1.1875
252198,1.35
102254,1.317111459968603
130770,1.2
317501,1.3488372093023255
388358,1.329192546583851
248801,1.2413793103448276
150916,1.0
378755,1.4
403362,1.2115384615384615
197862,1.2636363636363637
165796,1.2
278201,1.3333333333333333
242302,2.0357142857142856
293238,1.174757281553398
218291,1.0
413139,1.2282608695652173
233404,1.2
167673,1.3157894736842106
398059,1.2487046632124352
228692,1.4137931034482758
452950,1.0
303196,1.3666666666666667
163186,1.1764705882352942
377763,1.1756756756756757
227620,1.4102564102564104
132246,1.1666666666666667
167927,1.0
227952,1.2045454545454546
453131,1.3055555555555556
312558,1.0714285714285714
257652,1.4285714285714286
478550,1.1111111111111112
398467,1.1710526315789473
293727,1.0
212148,1.0714285714285714
193079,1.1147540983606556
292340,1.1372549019607843
414083,1.0
177469,1.1951219512195121
177674,1.3170731707317074
263834,1.1111111111111112
292938,1.1428571428571428
273444,1.05
208025,1.1046511627906976
124456,1.0769230769230769
123956,1.4705882352941178
383427,1.2352941176470589
222184,1.0
238983,1.4210526315789473
383354,1.236842105263158
393079,1.2121212121212122
292225,1.0561797752808988
259084,1.3442622950819672
168185,1.1206896551724137
293040,1.25
412771,1.3737864077669903
80937,1.0
129458,1.0
218325,1.24
398705,1.3636363636363635
227409,1.0851063829787233
239072,1.1538461538461537
348788,1.2
248853,1.1219512195121952
218055,1.1956521739130435
50823,1.6666666666666667
178122,1.125
162049,1.206896551724138
219358,1.1818181818181819
293814,1.0
313025,1.12
214447,1.0
183032,1.105263157894737
317513,1.0975609756097562
129373,1.125
187809,1.1764705882352942
238462,1.3333333333333333
137554,1.25
217419,1.4444444444444444
283236,1.0
392963,1.2820512820512822
383077,1.1612903225806452
259492,1.0961538461538463
378550,1.0
124136,1.0909090909090908
322821,1.5393258426966292
289758,1.0
287943,1.1785714285714286
383080,1.1475409836065573
254037,1.1764705882352942
163106,1.1333333333333333
403678,1.0
223946,1.225
289704,1.0
332530,1.3235294117647058
127729,1.08
152217,1.4375
362513,1.3333333333333333
253219,1.25
254074,1.4285714285714286
372761,1.1
393092,1.5918367346938775
443418,1.1875
228617,1.3396226415094339
151047,1.0
373467,1.25
253133,1.489795918367347
257616,1.1666666666666667
193292,1.4166666666666667
162567,1.125
388579,1.1538461538461537
177792,1.1395348837209303
213121,1.0
413708,1.1111111111111112
173033,1.1956521739130435
373431,1.5
122328,1.0769230769230769
278289,1.4545454545454546
238424,1.2222222222222223
248298,1.368421052631579
238985,1.3658536585365855
233824,1.1764705882352942
263829,2.0
147084,1.7142857142857142
223219,1.3488372093023255
328834,1.0
228937,1.0
212577,1.0943396226415094
307919,1.1818181818181819
278919,1.5
117602,1.1666666666666667
239477,1.2777777777777777
259293,1.4634146341463414
347418,1.5555555555555556
278173,1.3461538461538463
102503,1.2777777777777777
207702,1.1538461538461537
263766,1.0555555555555556
209155,1.1538461538461537
40525,1.0
323402,1.0
259519,1.1627906976744187
197936,1.0
294217,1.05
139312,1.75
262601,1.1944444444444444
348560,1.4285714285714286
403729,1.24
282638,1.173913043478261
423261,1.1391304347826088
171050,1.1818181818181819
448392,1.2720588235294117
166121,1.5263157894736843
277197,1.5
292165,1.088235294117647
393442,1.2142857142857142
298065,1.183673469387755
213047,1.42
167103,1.1555555555555554
293989,1.3333333333333333
166233,1.4318181818181819
303934,1.0
252619,1.0
165916,1.7857142857142858
217461,1.0
407792,1.3163596966413869
213381,1.4
423582,1.4689092762487257
357808,1.3095238095238095
302333,3.8552120290589627
278243,1.0
222237,1.549011532125206
124029,1.4285714285714286
97274,1.4933333333333334
463117,1.196078431372549
222333,1.2740740740740741
267747,1.1111111111111112
122769,1.4102564102564104
278875,1.342829076620825
267170,1.1935483870967742
412976,1.341254752851711
463438,1.25
312361,1.3016528925619835
418210,1.3181818181818181
187808,1.1828571428571428
403227,1.3454545454545455
303655,1.1666666666666667
428071,1.2785299806576402
237248,1.1851851851851851
432922,1.4486133768352365
357799,1.360248447204969
382640,1.3204225352112675
267196,2.1722408026755855
367980,1.1702127659574468
293441,1.1888888888888889
213511,2.0
259260,1.3852459016393444
259007,1.3454545454545455
402984,1.7074168797953964
171093,1.2674418604651163
132211,2.242616033755274
262339,1.2468879668049793
137191,1.25
97483,1.0909090909090908
242819,1.1428571428571428
218007,1.2802547770700636
393519,1.1857142857142857
244451,3.0
393109,1.1899441340782122
352820,1.0681818181818181
288142,1.3333333333333333
223755,1.125
193003,1.237918215613383
297982,1.1818181818181819
432871,1.255980861244019
432894,1.354564755838641
373060,1.559819413092551
166929,1.25
173160,1.1025641025641026
242381,1.332155477031802
302823,1.3333333333333333
264345,1.2105263157894737
418063,1.2535211267605635
157183,1.2972972972972974
393023,1.125
327651,1.098360655737705
387758,1.3069544364508394
422855,1.1185185185185185
228840,1.2333333333333334
398525,1.1587301587301588
423407,1.2913907284768211
418049,1.1991150442477876
258054,1.1904761904761905
288499,1.1142857142857143
244074,1.1176470588235294
247949,1.2638888888888888
408489,1.2325581395348837
152009,1.1111111111111112
157000,1.2083333333333333
388288,1.2528301886792452
237736,1.2171945701357465
337535,1.5627177700348431
243102,1.2571428571428571
244001,1.3857615894039734
413655,1.3076923076923077
177132,1.3463414634146342
423203,1.3109243697478992
136332,1.0
222185,1.0555555555555556
152574,1.4814814814814814
247839,1.38
111436,1.1147540983606556
382755,1.1666666666666667
363005,1.1590909090909092
387645,1.1775700934579438
244386,1.2352941176470589
287392,1.180327868852459
314105,1.2
253930,1.0714285714285714
188223,1.2307692307692308
428385,1.19
107823,1.3333333333333333
417968,1.2028985507246377
417783,1.25
238957,1.264367816091954
298132,1.170731707317073
263887,1.125
318696,1.2209302325581395
217618,1.2173913043478262
187604,1.2380952380952381
262214,2.6306818181818183
443236,1.1818181818181819
422825,1.1090909090909091
86155,1.1428571428571428
372649,1.2179487179487178
176355,1.1458333333333333
112753,1.1538461538461537
213032,1.1189189189189188
402788,1.3636363636363635
298033,1.5
247928,1.25
343529,2.0
204520,1.0526315789473684
332552,1.0666666666666667
238950,1.4069767441860466
357816,1.3703703703703705
312543,1.1826923076923077
272421,1.4610778443113772
383098,1.2331838565022422
112852,1.2941176470588236
307451,1.125
142681,1.1666666666666667
177918,1.2941176470588236
377888,1.2641509433962264
314302,1.0
214100,1.140495867768595
142616,1.1111111111111112
268484,1.0714285714285714
127216,1.5263157894736843
167659,1.2926829268292683
127587,1.0
297239,1.1666666666666667
132303,1.0588235294117647
134401,1.032258064516129
387632,1.1764705882352942
248247,1.4242424242424243
387647,1.1631205673758864
167164,1.2567567567567568
258010,1.1904761904761905
263862,1.105263157894737
259254,1.15
283579,1.48
322836,1.3396226415094339
157198,1.2238805970149254
438260,1.1935483870967742
227766,1.1830985915492958
293842,1.2325581395348837
214513,1.263157894736842
307886,1.4444444444444444
233600,1.2
259034,1.203125
357689,1.2105263157894737
443223,1.391304347826087
257339,1.2580645161290323
244163,1.1538461538461537
183046,1.1666666666666667
293362,1.2280701754385965
278088,1.25
287384,1.373134328358209
243150,1.1333333333333333
332967,1.2
223601,1.1911764705882353
377965,1.2699386503067485
60948,1.375
322576,1.1428571428571428
227635,1.0746268656716418
299692,1.1666666666666667
422804,1.391304347826087
243755,1.2857142857142858
102726,1.4
289168,1.1666666666666667
193287,1.125
234322,1.2835820895522387
222674,1.1027397260273972
134352,1.2941176470588236
284597,1.0
263196,2.0
282917,1.0
382846,1.1612903225806452
197263,1.2666666666666666
228297,1.1428571428571428
192818,2.0
283474,1.2
307892,1.3157894736842106
208036,1.3636363636363635
248277,1.3333333333333333
297455,1.1475409836065573
183289,1.380281690140845
203190,1.0895522388059702
269132,1.0
222410,1.1818181818181819
327871,1.3333333333333333
332422,1.2857142857142858
254401,1.1363636363636365
218303,1.09375
283546,1.0
323296,1.1111111111111112
418213,1.2592592592592593
297940,1.3333333333333333
373462,1.3
259389,1.4444444444444444
313859,1.4489795918367347
313592,1.2857142857142858
126621,1.4
248303,1.4242424242424243
254115,1.1904761904761905
337585,1.0
229568,1.1333333333333333
103615,1.3333333333333333
313015,1.375
172787,1.3333333333333333
91239,1.25
337953,1.0833333333333333
293288,1.3157894736842106
292939,1.12
252612,1.2
468405,1.375
209096,1.0
248735,1.16
257512,1.0588235294117647
408576,1.2380952380952381
227722,1.1896551724137931
157662,1.3333333333333333
284550,1.3888888888888888
357488,1.52
157776,1.0
212126,1.0
212762,1.5333333333333334
163174,1.2222222222222223
243910,1.5116279069767442
347474,1.375
116543,1.5
91135,1.0
392973,1.1395348837209303
97294,1.2
110839,1.1666666666666667
378765,1.3333333333333333
418454,1.0
171293,1.0
127224,1.2
403260,1.0
398344,1.25
314130,1.0
96337,1.0
208078,1.1538461538461537
