232260,1.0480769230769231
417771,1.218978102189781
308112,1.3333333333333333
110984,1.0588235294117647
407971,1.3626373626373627
347445,1.171875
317767,1.24
254397,1.5833333333333333
237681,1.2254901960784315
403298,1.4191780821917808
187944,1.28125
382700,1.1551724137931034
377728,1.2741935483870968
277682,1.1818181818181819
239080,1.25
239511,1.1917808219178083
208141,1.1418918918918919
392876,1.9119496855345912
318064,1.2297297297297298
113957,1.1343283582089552
167205,1.2857142857142858
208076,1.1363636363636365
327406,1.2033898305084745
243815,1.2608695652173914
204500,1.0833333333333333
113853,1.1829268292682926
278693,1.0
108671,1.2380952380952381
127812,1.2916666666666667
163097,1.2857142857142858
308035,1.4878048780487805
433205,1.21656050955414
238625,1.1702127659574468
448474,1.0714285714285714
308247,1.5217391304347827
202630,1.1363636363636365
218027,1.1754385964912282
193133,1.5384615384615385
308304,1.1219512195121952
322791,1.135135135135135
166171,1.2424242424242424
412756,1.25
132548,1.0
202616,1.0515463917525774
483527,1.1904761904761905
192432,1.2
308704,1.8135593220338984
314277,1.0
453721,1.4
177366,1.1935483870967742
463679,1.125
167883,1.1111111111111112
243215,1.5
233706,1.2142857142857142
167614,1.0666666666666667
238512,1.375
393479,1.0769230769230769
338569,1.2745098039215685
243986,1.0833333333333333
227806,1.2409638554216869
160822,1.0625
213286,1.4939759036144578
123945,1.5
127348,1.1428571428571428
194481,1.375
279432,1.0
337413,1.2173913043478262
447931,1.0
448318,1.3571428571428572
214050,1.32
147873,1.2264150943396226
292911,1.4333333333333333
238551,1.625
448653,1.1578947368421053
213378,1.1864406779661016
233732,1.0
203329,1.25
239362,1.1428571428571428
292909,1.2307692307692308
227301,1.1147540983606556
292211,1.3823529411764706
257543,1.2222222222222223
259021,1.195
148102,1.6153846153846154
362692,1.0588235294117647
233987,1.3191489361702127
252886,1.0
417781,1.4242424242424243
227741,1.1549295774647887
237946,1.4
253037,1.375
214443,1.625
142165,1.0833333333333333
367628,1.0769230769230769
428556,1.2
238669,1.1153846153846154
257140,1.6
233849,1.0769230769230769
75976,1.6666666666666667
393462,1.3076923076923077
408656,1.2025316455696202
323012,1.2758620689655173
198097,1.2340425531914894
352652,1.0
177759,1.0
248359,1.3888888888888888
289671,1.0
187449,1.0666666666666667
172878,1.1818181818181819
324158,1.2
127793,1.4375
162176,1.0769230769230769
268406,1.0
223931,1.28
367536,1.0
50925,1.5
253136,1.0
249210,1.3333333333333333
303040,1.8
222589,1.1142857142857143
224103,1.0
202978,1.2666666666666666
402927,1.1111111111111112
209533,1.1666666666666667
377682,1.3571428571428572
132495,1.1428571428571428
178214,1.0
262735,1.0681818181818181
208911,1.5
398163,1.3846153846153846
357739,1.0
30565,1.0
76151,1.0
222418,1.3333333333333333
229357,1.4
259499,1.1818181818181819
343846,1.25
71074,1.0
177237,1.0333333333333334
105842,1.3157894736842106
323729,1.1515151515151516
403454,1.6
131116,1.4565217391304348
302679,1.2
116642,1.2666666666666666
307455,2.230769230769231
162206,1.44
342429,1.1538461538461537
115924,1.4
307338,1.1428571428571428
131134,1.2
473503,1.2
327666,1.105263157894737
282194,2.1294751009421264
274365,1.2
393291,1.2983870967741935
312531,1.6368217054263565
387701,1.212
303035,1.3
262280,1.0253164556962024
157744,1.1081730769230769
214521,1.5
242854,1.4313725490196079
317367,1.1842105263157894
382966,1.394736842105263
303359,1.2256568778979908
388017,1.2551020408163265
222921,1.3378995433789955
367679,1.2723404255319148
308203,1.1818181818181819
222200,1.0714285714285714
302316,1.9079328314997104
298168,1.146341463414634
408516,1.48
343892,1.0
337411,1.5
60850,1.3333333333333333
367956,1.21875
141668,1.2333333333333334
166988,1.2857142857142858
352489,1.1324921135646688
212873,1.3045822102425877
262749,1.263157894736842
398058,1.3726169844020797
398214,1.1951219512195121
267185,1.1
107595,1.2363636363636363
303026,1.2845303867403315
307994,1.161764705882353
137468,1.3333333333333333
448046,1.1818181818181819
198063,1.3783783783783783
278434,1.0
198701,1.407098121085595
277183,1.5476190476190477
203513,1.105263157894737
228047,1.1645569620253164
287959,1.25
253558,1.2727272727272727
443288,1.320754716981132
182559,1.3629568106312293
362642,1.1470588235294117
312786,1.2822085889570551
352744,1.2285714285714286
388536,1.1470588235294117
263277,1.5
207967,1.355595667870036
367893,1.155
438079,1.2766990291262137
393257,1.2688172043010753
397875,1.16793893129771
257217,1.0952380952380953
177957,3.5
303775,1.3493975903614457
156602,1.297872340425532
408230,1.2644628099173554
192956,1.120879120879121
166130,1.4242424242424243
272280,1.1379310344827587
177846,1.2105263157894737
308408,1.1914893617021276
307464,2.0994152046783627
298282,1.3503649635036497
423210,1.173913043478261
277256,1.2903225806451613
438186,1.242152466367713
357779,1.2307692307692308
132636,1.186046511627907
137603,1.1634615384615385
302457,1.1948051948051948
272301,1.2307692307692308
292331,1.2033898305084745
142919,1.1481481481481481
55728,1.2
202335,1.1428571428571428
166493,1.2045454545454546
253112,1.0888888888888888
238457,1.0
417785,1.0
213053,1.2180094786729858
252925,1.2352941176470589
362987,1.2884615384615385
202809,1.1571428571428573
107602,1.1176470588235294
387723,1.288888888888889
392836,1.1095890410958904
282373,1.2222222222222223
423140,1.3896103896103895
302462,1.0833333333333333
453591,1.2083333333333333
393555,1.0
418044,1.2920353982300885
182104,1.1313131313131313
212748,1.150943396226415
124335,1.0
182517,1.2307692307692308
259388,1.8333333333333333
327896,1.0845070422535212
443324,1.2692307692307692
268866,1.2307692307692308
217634,1.3953488372093024
267288,1.255813953488372
224256,1.119047619047619
178168,1.0666666666666667
343997,1.0
125715,1.2469135802469136
178175,1.92
167700,1.1777777777777778
142559,1.2527472527472527
478429,1.0
223266,1.1710526315789473
193132,1.2105263157894737
204284,1.2
458277,1.2985781990521328
182231,1.2666666666666666
193254,1.1428571428571428
193070,1.16
136609,1.7
187847,1.173913043478261
413089,1.3820224719101124
167628,1.2941176470588236
358019,1.0
367840,1.1666666666666667
224145,1.0
172669,1.4642857142857142
303267,1.2105263157894737
318227,1.5185185185185186
193011,1.0888888888888888
273167,1.75
357615,1.3016528925619835
453438,1.3756906077348066
313677,1.5454545454545454
488099,1.0
312980,1.2954545454545454
342978,1.4705882352941178
234098,1.2307692307692308
334024,1.5
254352,1.4242424242424243
146583,1.3
402870,1.2745098039215685
367793,1.2333333333333334
142811,1.0
382594,1.1167883211678833
393464,1.2413793103448276
254443,1.5
218417,1.1923076923076923
152045,1.2
101406,1.6
166037,1.2857142857142858
217213,1.0875
268192,1.2307692307692308
162210,1.1578947368421053
453285,1.0
198228,1.1785714285714286
136516,1.1428571428571428
273471,1.3333333333333333
228594,1.2941176470588236
307284,1.208955223880597
269563,1.2
223424,1.3846153846153846
152469,1.4
70998,1.25
463470,1.2580645161290323
237644,1.2857142857142858
162096,1.0
347437,1.1428571428571428
146412,1.5
167221,1.358974358974359
141679,2.0
218548,1.1428571428571428
319170,1.096774193548387
297999,1.8
233831,1.0677966101694916
289502,2.0
308820,2.0833333333333335
278605,1.0
239338,1.125
244508,1.2
292372,1.0
156063,1.28125
387747,1.2916666666666667
313873,1.75
373520,1.3333333333333333
249240,1.5
97395,1.1578947368421053
219478,1.1296296296296295
258980,1.1111111111111112
96374,1.0
299706,1.0
137624,1.1538461538461537
292878,1.2962962962962963
279542,2.0
86081,1.0909090909090908
433493,1.0555555555555556
387756,1.2702702702702702
55467,1.25
448102,1.4
224257,1.5294117647058822
182478,1.0
163180,1.0952380952380953
393583,2.0
237911,1.2321428571428572
107744,1.0
130865,1.2
212133,1.0
243061,1.6153846153846154
117478,1.1875
254245,1.1578947368421053
274648,1.3636363636363635
292994,1.125
313351,1.5454545454545454
75846,1.0
218744,1.0
318062,1.0
447954,1.0
282167,1.2222222222222223
247106,1.0769230769230769
177364,1.4
272324,1.1954022988505748
177181,1.2105263157894737
187133,1.3846153846153846
398377,1.183673469387755
112682,1.1272727272727272
418731,1.4375
178056,1.1578947368421053
161034,1.0
151303,2.0
252145,1.7674418604651163
418012,1.1382978723404256
267372,1.3
293349,1.1176470588235294
307976,1.3833333333333333
283403,1.4848484848484849
288130,1.2121212121212122
172835,1.411764705882353
377714,2.3568215892053974
433675,1.2953890489913544
247676,1.2702702702702702
423216,1.1594202898550725
297328,1.295774647887324
308447,1.1
262435,1.5534351145038168
237788,1.219626168224299
322307,1.3385826771653544
327344,1.276243093922652
40624,1.0
413112,1.1428571428571428
297270,1.2134831460674158
357700,1.2662337662337662
323063,1.1470588235294117
197841,1.1428571428571428
352537,1.1264367816091954
132276,1.125
397756,1.264367816091954
377705,1.4805194805194806
118878,1.223021582733813
248938,1.4398148148148149
417954,1.346693386773547
218944,1.45
349107,1.0425531914893618
342719,1.2150537634408602
378002,1.2444444444444445
292348,1.4523809523809523
254205,1.4285714285714286
207729,1.095890410958904
65678,1.2173913043478262
288979,1.0
227783,1.3584905660377358
267211,1.2580645161290323
254021,1.3289473684210527
182565,1.2924187725631768
248376,1.6666666666666667
357551,1.2640264026402641
347453,1.197674418604651
177598,1.356687898089172
248389,1.3636363636363635
468562,1.15625
152246,1.2692307692307692
132267,1.1612903225806452
65860,1.0588235294117647
367942,1.3741935483870968
317779,1.3671875
97271,1.3014925373134327
423411,1.1764705882352942
218282,1.1451612903225807
162250,1.4
278506,1.1538461538461537
218342,1.2424242424242424
223172,2.0842105263157893
403539,1.1805555555555556
387869,1.39010989010989
329405,1.0
309109,1.0
243051,1.2266666666666666
212493,1.2653061224489797
167562,1.1529411764705881
317892,1.2658227848101267
318807,1.3385826771653544
418384,1.1645569620253164
388130,1.3547169811320754
203156,1.436842105263158
177807,1.1818181818181819
398097,1.319838056680162
422849,1.3427672955974843
272739,1.32
172622,1.28
146520,1.21
288843,1.0
252687,1.2318840579710144
402765,1.1382978723404256
167610,1.2
258019,1.6964285714285714
223426,1.4054054054054055
253003,1.0930232558139534
483125,1.1428571428571428
448489,1.3278688524590163
267445,1.5585585585585586
166056,1.2352941176470589
162222,1.0
368271,1.2
407958,1.2518796992481203
248940,1.2619047619047619
162693,1.3876543209876544
192758,1.24
141489,1.188235294117647
126574,1.0
292599,1.2857142857142858
268489,1.2222222222222223
324404,1.3333333333333333
229153,1.24
259020,1.163265306122449
232891,1.3333333333333333
258323,1.0714285714285714
132169,1.1206896551724137
478361,1.2857142857142858
108796,1.2769230769230768
208371,1.1818181818181819
297445,1.04
387973,1.4761904761904763
106450,1.25
142291,1.0
307724,1.3103448275862069
177493,1.1666666666666667
302477,1.125
188011,1.7857142857142858
303462,1.1547619047619047
223622,1.4827586206896552
377730,1.1755725190839694
403500,1.25
322491,1.0625
408022,1.2043010752688172
237754,1.2872340425531914
212732,1.1964285714285714
161002,1.2592592592592593
141392,1.1929824561403508
152816,1.2
207595,1.0
228614,1.1785714285714286
129283,1.5294117647058822
273261,1.5714285714285714
108727,1.1428571428571428
253804,1.5809523809523809
219305,1.2222222222222223
182935,1.1111111111111112
248025,1.139240506329114
213162,1.4074074074074074
284206,1.25
408703,1.0555555555555556
193182,1.5333333333333334
55603,1.5
249473,1.4210526315789473
233955,1.0
288859,1.3421052631578947
282593,1.25
76149,1.0666666666666667
293015,1.2
308883,1.25
328095,1.0
223840,1.25
299075,1.0
222752,1.2222222222222223
137661,1.2
248666,1.0
413758,1.0833333333333333
368504,1.0
224440,1.2941176470588236
147001,1.2142857142857142
212636,1.2682926829268293
233940,1.2982456140350878
277187,1.236842105263158
267697,1.0555555555555556
217559,1.4838709677419355
234090,1.0
130790,1.0
224149,1.0
238565,1.25
328838,2.3333333333333335
303510,1.4444444444444444
268153,2.0
183255,1.135135135135135
192302,1.1176470588235294
292774,1.1111111111111112
162753,1.1764705882352942
107655,1.2
324580,1.0
332598,1.125
258984,1.2
132838,1.0
227574,1.0
473418,1.0
362521,1.1333333333333333
294156,1.25
242594,1.125
307572,1.8571428571428572
147471,1.1111111111111112
242467,1.0
264347,1.2
137177,1.2820512820512822
269043,1.0
302777,1.0
428020,1.0909090909090908
172288,1.1411764705882352
313171,1.196969696969697
20226,1.0
262285,1.2806324110671936
91095,1.0
318646,1.3478260869565217
302182,1.9736842105263157
65819,1.0
327597,1.5
353915,1.1666666666666667
408384,1.095890410958904
318231,1.1071428571428572
483570,1.4615384615384615
277285,1.2
298103,1.2857142857142858
262178,1.1363636363636365
161092,1.2
102502,1.2727272727272727
269551,1.26
167689,1.163265306122449
367753,1.2006269592476488
423035,1.3477406679764243
314087,1.0
224039,1.4683544303797469
101347,1.013157894736842
224031,1.2178217821782178
111432,1.25
248352,1.1111111111111112
218207,1.1702127659574468
207423,1.131578947368421
258976,1.4130434782608696
228373,1.263157894736842
383253,1.3333333333333333
172656,1.4883720930232558
448029,1.3375
463506,1.4285714285714286
183131,1.3714285714285714
222739,1.2024539877300613
433078,1.6148908857509627
378872,1.0
362999,1.131687242798354
317481,1.3157894736842106
402919,1.3598200899550226
388402,1.392156862745098
208427,1.0941176470588236
408431,1.1818181818181819
248897,1.1770833333333333
378202,1.4838709677419355
172077,1.206896551724138
222978,1.1630434782608696
362754,1.1225296442687747
257209,1.5178571428571428
242976,1.169811320754717
378172,1.1941747572815533
428138,1.3398058252427185
272358,1.3571428571428572
125622,1.0
182584,1.1369863013698631
312773,1.1470588235294117
438377,1.2
116531,1.2571428571428571
393104,1.2118226600985222
182185,1.0777777777777777
81093,1.0
97295,1.0
323623,1.1111111111111112
217697,1.1538461538461537
357729,1.1935483870967742
155925,1.3333333333333333
222195,1.1556503198294243
203101,1.2327586206896552
293434,1.0
382986,1.309278350515464
317533,1.172
283528,1.131578947368421
413222,1.2642487046632125
199320,1.3666666666666667
278748,1.0
327331,1.0512820512820513
127369,1.263157894736842
277462,1.1428571428571428
208876,1.1228070175438596
213245,1.2470588235294118
202906,1.2665198237885462
309176,1.0
264398,1.2142857142857142
262333,1.2727272727272727
193048,1.1544715447154472
117613,1.3
253937,1.2058823529411764
342717,1.1573033707865168
257526,1.1875
146975,1.173913043478261
258947,1.1290322580645162
232979,1.1666666666666667
292187,1.2523364485981308
213257,1.3670886075949367
417800,1.1176470588235294
282260,1.7323232323232323
115911,1.0
337469,1.0909090909090908
417844,1.1408450704225352
453425,1.2176470588235293
267443,1.3902439024390243
248950,1.2916666666666667
317288,1.1666666666666667
192852,1.2788461538461537
157802,1.3148148148148149
263092,1.2857142857142858
318687,1.4066666666666667
427834,1.2466666666666666
223269,1.2553191489361701
413578,1.1363636363636365
347670,1.2365591397849462
160997,1.5681818181818181
387945,1.4137931034482758
443204,1.2121212121212122
239054,1.3125
156549,1.2857142857142858
388194,1.2755905511811023
272425,1.1551724137931034
438133,1.3645833333333333
192918,1.1818181818181819
208898,1.0526315789473684
214504,1.3846153846153846
337977,1.0714285714285714
167240,1.5
473516,1.206896551724138
208392,1.1842105263157894
167663,1.3396226415094339
417851,1.1886792452830188
307918,1.1916666666666667
228273,1.2258064516129032
413219,1.1428571428571428
172940,1.1728395061728396
151922,1.0
378465,1.3333333333333333
157842,1.1428571428571428
249144,2.64
297444,1.2258064516129032
319166,1.0
254135,1.1666666666666667
207946,1.1951219512195121
308000,1.2391304347826086
398726,1.0
259285,1.3103448275862069
199550,1.0
151420,1.0588235294117647
388566,1.5
319543,1.0
137585,1.1578947368421053
232237,1.0263157894736843
468519,1.0
60949,1.25
418195,1.1666666666666667
113916,1.0476190476190477
219341,1.3333333333333333
238463,1.0
334169,1.0754716981132075
259415,1.2272727272727273
282787,1.1428571428571428
127318,1.0833333333333333
252805,1.4166666666666667
418205,1.2142857142857142
323332,1.2727272727272727
203388,1.1666666666666667
197697,1.4166666666666667
124397,1.1666666666666667
171171,1.25
318377,1.7777777777777777
267754,1.3333333333333333
293071,1.8571428571428572
244394,1.16
203186,1.18
214585,1.25
218654,1.2580645161290323
392749,1.0526315789473684
258043,1.1666666666666667
262444,1.1733333333333333
453589,1.0833333333333333
473561,1.1764705882352942
233982,1.2
172597,1.0731707317073171
313323,1.1219512195121952
183045,1.0
382930,1.3333333333333333
422993,1.3617021276595744
162923,1.375
238021,1.3181818181818181
263754,1.1111111111111112
417845,1.1111111111111112
112806,1.1
121289,1.1666666666666667
222215,1.0952380952380953
317950,1.7083333333333333
177511,1.125
209348,1.393939393939394
453688,1.1111111111111112
259159,1.1818181818181819
388052,1.2758620689655173
383564,1.0666666666666667
252902,1.6666666666666667
258855,1.1428571428571428
428353,1.4285714285714286
141374,1.0303030303030303
166276,1.0769230769230769
55791,1.25
181495,1.0666666666666667
166026,1.2380952380952381
282322,1.0909090909090908
298338,1.1421052631578947
473529,1.0
132609,1.3
257637,1.0625
165912,1.2
318256,1.375
151165,1.0
121519,1.0
323807,1.0
283463,1.125
293463,1.3846153846153846
303223,2.0
272296,1.2083333333333333
272452,1.0
392720,1.1904761904761905
294616,1.3333333333333333
423094,1.1840490797546013
422861,1.286764705882353
327946,1.1076388888888888
237896,1.3719512195121952
253058,1.1481481481481481
312290,1.3942307692307692
86297,1.8461538461538463
312317,1.4927234927234927
217649,1.1870503597122302
70664,1.0909090909090908
218103,1.2509505703422052
433186,1.4430379746835442
297299,1.2504708097928436
413071,1.228
362770,1.400662251655629
157537,1.1583333333333334
377942,1.3646179401993355
259335,1.25
142159,1.1363636363636365
187581,1.4011461318051577
413028,1.3132530120481927
217222,1.089820359281437
232720,1.2990654205607477
287356,1.1906976744186046
187686,1.2926829268292683
182269,1.2037037037037037
137623,1.1428571428571428
129351,1.3287037037037037
268048,1.3428571428571427
303286,1.2033898305084745
367539,1.106060606060606
438243,1.5029940119760479
402902,1.3888888888888888
262266,1.1764705882352942
228773,1.4545454545454546
197396,1.228985507246377
408168,1.2311557788944723
222933,1.24822695035461
173100,1.1875
397971,1.5488372093023255
172023,1.2162162162162162
348581,1.125
332385,1.0952380952380953
392754,1.2406639004149378
448594,1.1842105263157894
242981,1.4447592067988668
229014,1.1318681318681318
229031,1.3225806451612903
413272,1.4107142857142858
383128,1.0
398798,1.0
367621,1.1111111111111112
307317,1.1839464882943145
117504,1.2
272461,1.3134328358208955
382701,1.0714285714285714
223639,1.3846153846153846
304243,1.0
417938,1.1262135922330097
229008,1.4025974025974026
272190,1.1111111111111112
209106,1.0
413481,1.1111111111111112
327899,1.3846153846153846
312416,1.2790697674418605
167858,1.204225352112676
332397,1.2513661202185793
438158,1.2571428571428571
378081,1.193103448275862
387739,1.271356783919598
267230,1.0808080808080809
181554,1.0
193408,1.0526315789473684
293133,1.1578947368421053
278149,1.3333333333333333
418550,1.5555555555555556
187582,1.183673469387755
332554,1.2678571428571428
277339,1.3975903614457832
228390,1.2162162162162162
372727,1.324022346368715
212187,1.5355805243445693
192673,1.1647058823529413
442933,1.0
377706,1.1549295774647887
217608,1.194915254237288
222338,1.1639344262295082
106355,1.15625
273812,1.0
204146,1.225
292652,1.096774193548387
249424,1.5
402931,1.2380952380952381
229196,1.118421052631579
65340,1.0454545454545454
267628,1.0
278117,1.1111111111111112
323138,1.0
259472,1.0
223179,1.3275862068965518
217475,1.0909090909090908
187402,1.0
137395,1.3243243243243243
412836,1.1153846153846154
362956,1.1666666666666667
237840,1.2781954887218046
224034,1.425
318741,1.058252427184466
228603,1.263157894736842
418509,1.0909090909090908
127728,1.0909090909090908
309348,1.1666666666666667
273344,1.054054054054054
418541,1.4
157977,1.1785714285714286
232937,1.358974358974359
229370,1.625
182953,1.2666666666666666
204003,1.4285714285714286
267287,1.2321428571428572
192878,1.2352941176470589
393545,1.2386363636363635
263803,1.0
387860,1.2857142857142858
137459,1.0
213331,1.5714285714285714
287233,1.1666666666666667
238530,1.1355932203389831
308741,1.2195121951219512
187165,1.1875
238976,1.2549019607843137
219522,1.25
157533,1.0
423189,1.4307692307692308
448171,1.4411764705882353
463681,1.3103448275862069
463111,1.218978102189781
192912,1.3790322580645162
232557,1.1764705882352942
187818,1.1379310344827587
288780,1.0
387743,1.25
314319,1.0714285714285714
142184,1.1818181818181819
70510,1.0
254355,1.3571428571428572
160838,1.3076923076923077
124325,1.36986301369863
298098,1.4137931034482758
173194,1.0
274612,1.1666666666666667
86119,1.32
283233,1.0
176299,1.3333333333333333
232620,1.0
239427,1.08
227810,1.24
25110,1.1111111111111112
122827,1.2
157127,1.5
228419,1.0833333333333333
192983,1.7555555555555555
443255,1.1379310344827587
403714,1.2142857142857142
338584,1.1891891891891893
234273,1.4166666666666667
213099,1.3114754098360655
312763,1.1578947368421053
203391,1.1923076923076923
269409,1.4
273529,1.15
273842,1.1
208780,1.0625
279436,1.4166666666666667
172915,1.0
234471,1.2857142857142858
172359,1.1627906976744187
312837,1.0666666666666667
237526,1.1587301587301588
153038,1.3333333333333333
253127,1.2363636363636363
437969,1.2307692307692308
132468,1.25
172493,1.25
108749,1.0952380952380953
60565,1.0
208267,1.6153846153846154
218121,1.103448275862069
81120,1.0
257741,1.0909090909090908
157672,1.6666666666666667
247827,1.1111111111111112
267985,1.0
218565,1.2142857142857142
112551,1.6666666666666667
288860,1.3846153846153846
157837,1.0
269376,1.2307692307692308
224344,1.2
453116,1.0
267245,1.5769230769230769
388349,1.0975609756097562
137560,1.1666666666666667
132761,1.0
162312,1.3333333333333333
428404,1.125
317510,1.5714285714285714
433396,1.4285714285714286
343897,1.0909090909090908
308482,1.2
348584,1.0
96408,1.1666666666666667
91276,1.0344827586206897
252188,1.1666666666666667
383779,1.2380952380952381
418139,2.0
136563,2.0
177297,1.3043478260869565
302433,1.384263494967978
247720,1.2116402116402116
177717,1.5178571428571428
288063,1.1176470588235294
413658,1.2666666666666666
198169,1.3734439834024896
378045,1.217741935483871
213931,1.4714285714285715
157252,1.2647058823529411
412777,1.282520325203252
423099,1.345679012345679
207811,1.16793893129771
393350,1.3237410071942446
443590,1.2641509433962264
97266,1.25
433188,1.2937625754527162
202938,1.2303921568627452
267249,1.1886792452830188
111354,1.352112676056338
227370,1.216117216117216
252978,1.1935483870967742
193136,1.1772151898734178
453457,1.3333333333333333
258138,1.588235294117647
423164,1.4054054054054055
187845,1.2222222222222223
387968,1.2716763005780347
213242,1.3289473684210527
417795,1.2594142259414225
413684,1.0526315789473684
453328,1.2
203023,1.254697286012526
217972,1.3497942386831276
239367,1.3902439024390243
219295,1.1851851851851851
218391,1.2195121951219512
382595,1.171195652173913
192946,1.2254901960784315
357756,1.2183908045977012
102397,1.1971830985915493
342523,1.2
307680,1.0
55326,1.0
192408,1.2857142857142858
167134,1.6
242596,1.1111111111111112
263346,1.2307692307692308
422806,1.1551724137931034
272239,1.5172413793103448
147616,1.3
166091,1.265625
254121,1.1
152282,1.2325581395348837
162630,1.0
277293,1.494172494172494
166069,1.2653061224489797
443419,1.1875
213203,2.230769230769231
187688,1.1944444444444444
403084,1.1971830985915493
238738,1.2962962962962963
165808,1.358974358974359
347459,1.1555555555555554
218214,1.2641509433962264
324241,1.5
148770,1.0
428059,1.4641148325358853
277345,1.3229166666666667
207896,1.2413793103448276
187799,1.1717791411042944
308444,1.1824324324324325
292902,1.28125
303370,1.2080536912751678
428163,1.2066666666666668
338754,1.0
209359,1.3333333333333333
182396,1.0
171995,1.1724137931034482
207929,1.0416666666666667
156175,1.0666666666666667
247993,1.2777777777777777
208280,1.2432432432432432
182085,1.392156862745098
136229,1.1666666666666667
122246,1.206896551724138
277308,1.1603773584905661
413702,1.3076923076923077
253008,1.3076923076923077
223706,1.1875
142298,1.1428571428571428
203383,1.1637931034482758
322272,1.0
458536,1.188034188034188
177171,1.1764705882352942
172991,1.1304347826086956
393521,1.2133333333333334
294019,1.1
447974,1.0
192586,1.2735849056603774
167626,1.0666666666666667
243717,1.1386861313868613
259014,1.3035714285714286
242860,1.2258064516129032
313310,1.3181818181818181
264006,1.0833333333333333
203410,1.2376237623762376
413745,1.1956521739130435
167011,1.2105263157894737
483085,1.0
293726,1.04
209049,1.08
318714,1.3835616438356164
207679,1.2916666666666667
244281,1.411764705882353
239004,1.2698412698412698
213751,1.1428571428571428
199373,1.0714285714285714
257896,1.0
298722,1.0909090909090908
198221,1.3893805309734513
283542,1.0
253614,1.2
247834,1.183673469387755
244424,1.375
408173,1.4285714285714286
187176,1.4782608695652173
272745,1.2040816326530612
214001,1.3076923076923077
192733,1.0786516853932584
218743,1.0454545454545454
443044,1.2916666666666667
182672,1.2972972972972974
328340,1.1846153846153846
198587,1.0
352447,1.263157894736842
239591,1.0625
198145,1.1219512195121952
264365,1.25
176513,1.25
117573,1.1111111111111112
217387,1.2408536585365855
284623,1.1666666666666667
131145,1.25
367635,1.15625
217603,1.2682926829268293
323018,1.2424242424242424
152133,1.375
377802,1.0714285714285714
248906,1.21
214300,1.1666666666666667
263943,1.2619047619047619
448292,1.3703703703703705
86372,1.0
283864,1.2571428571428571
302211,1.0
157222,1.0
117452,1.1481481481481481
167208,1.08
313879,1.3157894736842106
233587,1.0
108558,2.5
232634,1.3333333333333333
268089,1.1666666666666667
252998,1.125
182561,1.2173913043478262
322819,1.1875
129405,1.0731707317073171
248141,1.0588235294117647
438622,1.1666666666666667
219489,1.2222222222222223
197271,1.5333333333333334
327986,1.2727272727272727
453617,1.625
427823,1.32
102637,1.4814814814814814
307374,1.507462686567164
157248,1.0434782608695652
178036,1.0
338624,1.1666666666666667
268287,1.3333333333333333
167971,1.0
248269,1.2916666666666667
96431,1.1666666666666667
262545,1.0625
124161,1.1666666666666667
312472,1.5
101372,2.0
65918,1.1
308107,1.125
223226,1.0555555555555556
204537,1.0833333333333333
157211,1.0
194583,1.0714285714285714
70698,1.25
147228,1.0
308906,1.6666666666666667
151894,1.24
378787,2.0
136472,1.5833333333333333
157875,1.0
388384,1.0769230769230769
237261,1.0
203519,1.0
151933,1.5833333333333333
253065,1.275
327633,1.2962962962962963
318176,1.8461538461538463
232329,1.096774193548387
192325,1.3
162017,1.0909090909090908
50385,1.0
203323,1.2857142857142858
309086,2.0
136476,1.0909090909090908
423056,1.3636363636363635
268857,1.0
433392,1.2647058823529411
398510,1.2883435582822085
171578,1.2988929889298892
228411,1.1379310344827587
318828,1.1428571428571428
141264,1.4210526315789473
170974,1.0714285714285714
141575,1.0
398490,1.1875
110792,1.4545454545454546
263338,1.0909090909090908
318719,1.2424242424242424
423172,1.1842105263157894
127370,1.0
187182,1.3333333333333333
282312,1.1521739130434783
293778,1.2
352787,1.2279792746113989
259195,1.2222222222222223
282243,1.317948717948718
218656,1.2
97412,1.2596153846153846
208244,1.1818181818181819
478497,1.2142857142857142
177147,1.1610169491525424
166587,1.2284263959390862
377881,1.2846715328467153
172875,2.0
207799,1.3142857142857143
317553,1.0
417811,1.1730769230769231
233132,1.2857142857142858
392676,1.278538812785388
318822,1.0
307358,1.3375722543352602
314186,1.2307692307692308
312378,1.2433697347893915
362615,1.1696750902527075
214235,1.2285714285714286
408238,1.2962962962962963
357665,1.3328611898016998
218467,1.206896551724138
227780,1.2915766738660908
183233,1.3983739837398375
282272,1.2222222222222223
182846,1.0782608695652174
282244,1.1733333333333333
397881,1.3797814207650274
387665,1.1697247706422018
165872,1.6111111111111112
388771,1.0
222526,1.1630434782608696
97513,1.0263157894736843
228336,1.280701754385965
218329,1.1875
337421,1.1682242990654206
383373,1.2
443656,1.2
242910,1.42296918767507
247730,1.3464912280701755
249439,1.1875
433026,1.0833333333333333
222637,1.05
282371,1.205128205128205
267749,1.2361111111111112
213184,1.180722891566265
282381,1.2107843137254901
458130,1.2077922077922079
252550,1.2380952380952381
173110,1.3125
277591,1.2727272727272727
392890,1.2093023255813953
302488,1.3888888888888888
257746,1.2527472527472527
239397,1.0666666666666667
417830,1.1809045226130652
156573,1.1666666666666667
218723,1.05
264075,1.2
166984,1.4285714285714286
116611,1.1428571428571428
458482,1.2941176470588236
362750,1.1616161616161615
299055,1.0
298306,1.275
393229,1.4028776978417266
478579,1.1666666666666667
233378,1.2267441860465116
227734,1.3103448275862069
334134,1.3333333333333333
302253,1.2830188679245282
